  0.34000000000000014        1.5982240765239006E-013   1.6856029632983914E-013   99.422000000000054       -1.7687463006177351E-009  -4.6465650164798319E-011   1.8152063022159681E-009  -1.5799181434359802E-010   6.0137285985282112E-009  -3.4000000000000474        8.9463536919947360E-009  -1.3927819554879139E-009  -7.5535717365068207E-009   1.5982240765238999E-011   1.6856029632983907E-011  -57.800000000000018       -1.7687463006177343E-007  -4.6465650164798264E-009   1.8152063022159696E-007  -1.5799181434359808E-008   6.0137285985282103E-007  -340.00000000000455        8.9463536919947335E-007  -1.3927819554879117E-007  -7.5535717365068242E-007   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.35000000000000014        1.6037118012981416E-013   1.5504483935269919E-013   99.387500000000060       -1.6654620351096585E-009  -6.0589143350976983E-011   1.7260453637283887E-009  -2.1207117528126070E-010   5.8291077367362474E-009  -3.5000000000000488        1.0264941022227950E-008  -1.4374635549375807E-009  -8.8274774672903688E-009   1.6037118012981408E-011   1.5504483935269910E-011  -61.250000000000021       -1.6654620351096575E-007  -6.0589143350976926E-009   1.7260453637283901E-007  -2.1207117528126075E-008   5.8291077367362462E-007  -350.00000000000466        1.0264941022227949E-006  -1.4374635549375786E-007  -8.8274774672903714E-007   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.36000000000000015        1.7341050753102825E-013   2.9475477227870923E-013   99.352000000000061       -1.5265844974297427E-009  -6.0793807137758244E-011   1.5873723236620449E-009  -2.1886747198835237E-010   5.4956946343603658E-009  -3.6000000000000503        1.6083508332228096E-008  -3.3396364329134135E-011  -1.6050111967898961E-008   1.7341050753102818E-011   2.9475477227870918E-011  -64.800000000000026       -1.5265844974297419E-007  -6.0793807137758187E-009   1.5873723236620463E-007  -2.1886747198835242E-008   5.4956946343603644E-007  -360.00000000000477        1.6083508332228095E-006  -3.3396364329131976E-009  -1.6050111967898964E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.37000000000000016        1.7255351036088942E-013   3.7283254718669401E-013   99.315500000000057       -1.3300236881684799E-009  -6.0936735901168035E-011   1.3909542769090910E-009  -2.2547629555889124E-010   4.9210776537256469E-009  -3.7000000000000517        2.3239235937512999E-008  -4.3653624117147177E-012  -2.3234870575101286E-008   1.7255351036088935E-011   3.7283254718669396E-011  -68.450000000000031       -1.3300236881684792E-007  -6.0936735901167981E-009   1.3909542769090927E-007  -2.2547629555889130E-008   4.9210776537256461E-007  -370.00000000000489        2.3239235937512998E-006  -4.3653624117125593E-010  -2.3234870575101288E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.38000000000000017        1.6976784560890315E-013   4.3574259853709207E-013   99.278000000000063       -1.0967563662398834E-009  -6.0528664505232355E-011   1.1572787172951976E-009  -2.3001992561163867E-010   4.1676638350731098E-009  -3.8000000000000531        2.1961121464115977E-008   8.6910405048123424E-011  -2.2048031869164102E-008   1.6976784560890307E-011   4.3574259853709200E-011  -72.200000000000031       -1.0967563662398827E-007  -6.0528664505232299E-009   1.1572787172951993E-007  -2.3001992561163871E-008   4.1676638350731085E-007  -380.00000000000500        2.1961121464115977E-006   8.6910405048125579E-009  -2.2048031869164104E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.39000000000000018        1.6919275542366261E-013   4.8239458380268386E-013   99.239500000000064       -8.6293228335388244E-010  -6.0015292496826583E-011   9.2294109617638353E-010  -2.3407127854937203E-010   3.3654251637513166E-009  -3.9000000000000545        2.1952077894741468E-008   5.5026480502532087E-011  -2.2007104375244000E-008   1.6919275542366252E-011   4.8239458380268379E-011  -76.050000000000026       -8.6293228335388172E-008  -6.0015292496826532E-009   9.2294109617638536E-008  -2.3407127854937207E-008   3.3654251637513156E-007  -390.00000000000512        2.1952077894741470E-006   5.5026480502534242E-009  -2.2007104375244002E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.40000000000000019        1.6897631384884882E-013   4.9826326714616556E-013   99.200000000000060       -6.0779342309719444E-010  -5.9538155091146305E-011   6.6732493228939871E-010  -2.3816491234179664E-010   2.4311622145307538E-009  -4.0000000000000560        3.0508963675502023E-008   4.6027769014113336E-011  -3.0554991444516133E-008   1.6897631384884874E-011   4.9826326714616553E-011  -80.000000000000028       -6.0779342309719372E-008  -5.9538155091146252E-009   6.6732493228940042E-008  -2.3816491234179669E-008   2.4311622145307530E-007  -400.00000000000523        3.0508963675502029E-006   4.6027769014115489E-009  -3.0554991444516139E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.41000000000000020        1.6851902091303675E-013   4.2175602545709114E-013   99.159500000000065       -3.3890795298528376E-010  -5.8881718258241113E-011   3.9778285921254165E-010  -2.4142800799136796E-010   1.3895103028650873E-009  -4.1000000000000574        2.3260305653666683E-008   8.2158902997096374E-011  -2.3342464556663777E-008   1.6851902091303667E-011   4.2175602545709116E-011  -84.050000000000026       -3.3890795298528305E-008  -5.8881718258241061E-009   3.9778285921254337E-008  -2.4142800799136800E-008   1.3895103028650867E-007  -410.00000000000534        2.3260305653666692E-006   8.2158902997098535E-009  -2.3342464556663783E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.42000000000000021        1.6820218623732892E-013   3.2996753695780886E-013   99.118000000000066       -1.2879607212657390E-010  -5.8082151305219968E-011   1.8687124539900849E-010  -2.4395868539392237E-010   5.4093035511476318E-010  -4.2000000000000588        1.7329347326857144E-008   9.6832239834157787E-011  -1.7426179566691301E-008   1.6820218623732885E-011   3.2996753695780887E-011  -88.200000000000031       -1.2879607212657320E-008  -5.8082151305219915E-009   1.8687124539901021E-008  -2.4395868539392242E-008   5.4093035511476267E-008  -420.00000000000546        1.7329347326857153E-006   9.6832239834159949E-009  -1.7426179566691306E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.43000000000000022        1.6611912282558088E-013   2.3791550056613686E-013   99.075500000000062        2.1972334277694011E-011  -5.6958604098366779E-011   3.4979125805212942E-011  -2.4493635594972476E-010  -9.4495045677064275E-011  -4.3000000000000602        1.1388324122306637E-008   1.3817860601790101E-010  -1.1526502728324535E-008   1.6611912282558079E-011   2.3791550056613688E-011  -92.450000000000031        2.1972334277694703E-009  -5.6958604098366725E-009   3.4979125805214661E-009  -2.4493635594972483E-008  -9.4495045677064779E-009  -430.00000000000557        1.1388324122306645E-006   1.3817860601790317E-008  -1.1526502728324540E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.44000000000000022        1.5030182099267750E-013   3.1638952161774345E-013   99.032000000000068        1.7235776390969872E-010  -6.8952960368816242E-011  -1.0341211351144544E-010  -3.0340810490338967E-010  -7.5838871925688585E-010  -4.4000000000000616        1.8666471547126322E-008  -1.1084230867116623E-009  -1.7558048460414658E-008   1.5030182099267742E-011   3.1638952161774345E-011  -96.800000000000040        1.7235776390969942E-008  -6.8952960368816194E-009  -1.0341211351144373E-008  -3.0340810490338968E-008  -7.5838871925688629E-008  -440.00000000000568        1.8666471547126330E-006  -1.1084230867116601E-007  -1.7558048460414663E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.45000000000000023        1.4947880576488715E-013   2.2288484137727717E-013   98.987500000000068        3.3588634275421986E-010  -8.0007289526189255E-011  -2.5588652911287855E-010  -3.6004862090489203E-010  -1.5115039990367908E-009  -4.5000000000000631        1.2644610569959242E-008  -1.1068884943039597E-009  -1.1537722075655280E-008   1.4947880576488705E-011   2.2288484137727716E-011  -101.25000000000004        3.3588634275422060E-008  -8.0007289526189204E-009  -2.5588652911287689E-008  -3.6004862090489204E-008  -1.5115039990367911E-007  -450.00000000000580        1.2644610569959249E-006  -1.1068884943039576E-007  -1.1537722075655285E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.46000000000000024        1.3285143827084174E-013   2.8576260490451892E-013   98.942000000000064        4.6340779363613567E-010  -1.0451176814124058E-010  -3.5890366733293353E-010  -4.8077070914615723E-010  -2.1316918048891443E-009  -4.6000000000000645        1.1428621509408790E-008  -2.3889636504834680E-009  -9.0396578589253197E-009   1.3285143827084165E-011   2.8576260490451892E-011  -105.80000000000004        4.6340779363613639E-008  -1.0451176814124053E-008  -3.5890366733293188E-008  -4.8077070914615724E-008  -2.1316918048891450E-007  -460.00000000000591        1.1428621509408798E-006  -2.3889636504834657E-007  -9.0396578589253251E-007   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
