  0.92000000000000060       -9.2244755356413459E-016  -1.6460612353077157E-015   95.768000000000058       -1.9044645053486413E-013  -1.3392568637187647E-012   1.5301806752688392E-012  -1.2317862527050559E-011   1.7516444749954256E-012  -9.1999999999999851       -6.2155169391597692E-013  -4.3677430200631093E-012   4.9892947139790869E-012   9.1835973734758908E-015  -1.3000472184644448E-015  -9.2000000000000206       -6.2487242598142791E-013  -4.3910783339834102E-012   5.0159507599598672E-012  -5.4162003937419312E-011   7.7061592168169852E-012  -10.000000000000666       -1.3511993658233265E-012  -9.4950934958727929E-012   1.0846292861696139E-011   4.1847000752332847E-013  -5.9550378579574798E-014  -10.000000000002043       -1.5046060068024170E-012  -1.0573106434181964E-011   1.2077712440955187E-011  -2.0095365988250301E-010   2.8596712066628001E-011  -3.4391093524229307E-011  -1.4686949628511805E-012  -1.0320753799861473E-011   1.1789448762713516E-011
  0.93000000000000060       -8.8202350230274488E-016  -1.6517455333659702E-015   95.675500000000056       -1.9674798128931906E-013  -1.3835387267204691E-012   1.5807640690249478E-012  -1.2865628513022078E-011   1.8295806661336792E-012  -9.2999999999999883       -6.3513712232235276E-013  -4.4632099927118303E-012   5.0983471150341841E-012  -1.0987871211979551E-015   1.6318760681353544E-016  -9.2999999999999883       -6.3543372490955759E-013  -4.4652942663574719E-012   5.1007279912618513E-012  -5.5391193256884506E-011   7.8810790108337319E-012  -10.000000000000043       -1.3658863154518474E-012  -9.5983010338714169E-012   1.0964187349323265E-011  -1.0282384494673845E-012   1.4632348252779802E-013  -9.9999999999966871       -1.0561298928129720E-012  -7.4215932374061985E-012   8.4777231301984417E-012  -1.2291893194651939E-010   1.7491979401674712E-011   6.2358559815377644E-011  -1.4686949628520876E-012  -1.0320753799862380E-011   1.1789448762712610E-011
  0.94000000000000061       -9.4442329598809371E-016  -1.6427974831714449E-015   95.582000000000050       -2.0315512503305529E-013  -1.4285627490459141E-012   1.6321952350940763E-012  -1.3425686392188249E-011   1.9092660552121003E-012  -9.3999999999999861       -6.4886942022501380E-013  -4.5597090407405378E-012   5.2085784609655520E-012  -1.1381171615871801E-014   1.6264224320915157E-015  -9.3999999999999559       -6.4599502383768727E-013  -4.5395101987315335E-012   5.1855052225638354E-012  -5.6620382576349700E-011   8.0559988048504786E-012  -9.9999999999994191       -1.3805732650803682E-012  -9.7015085718700410E-012   1.1082081836950391E-011  -1.0282384494673845E-012   1.4632348252779802E-013  -9.9999999999966871       -1.0561298928129720E-012  -7.4215932374061985E-012   8.4777231301984417E-012  -1.2291893194651939E-010   1.7491979401674712E-011   6.2358559815377644E-011  -1.4686949628520876E-012  -1.0320753799862380E-011   1.1789448762712611E-011
  0.95000000000000062       -1.0167852234341272E-015  -1.6324317714376588E-015   95.487500000000054       -2.0969833834667646E-013  -1.4745429539456277E-012   1.6847186533073554E-012  -1.4003629930459501E-011   1.9914966631391875E-012  -9.4999999999999822       -6.6274858762396003E-013  -4.6572401641492311E-012   5.3199887517731916E-012  -3.0912138733349190E-015   4.4671991466568736E-016  -9.4999999999999858       -6.6264763888654712E-013  -4.6565307812111956E-012   5.3191784200919924E-012  -5.8968325077900872E-011   8.3901227805669257E-012  -9.9999999999999627       -1.3952602147088770E-012  -9.8047161098686521E-012   1.1199976324577530E-011   8.2899577425368819E-013  -1.1797025174258283E-013  -10.000000000002920       -1.6652615048859890E-012  -1.1702058247966213E-011   1.3367319752815667E-011  -2.3479425015511734E-010   3.3412397571644700E-011  -5.4339475672445994E-011  -1.4686949628508782E-012  -1.0320753799861171E-011   1.1789448762713820E-011
  0.96000000000000063       -1.0062475734547921E-015  -1.6338630848781312E-015   95.392000000000053       -2.1640807781078624E-013  -1.5216933646701379E-012   1.7385788034959161E-012  -1.4605052893746265E-011   2.0770685108234391E-012  -9.5999999999999854       -6.7677462451919137E-013  -4.7558033629379109E-012   5.4325779874571028E-012   5.1987438692019629E-015  -7.3298260276014094E-016  -9.6000000000000156       -6.7930025393540697E-013  -4.7735513636908577E-012   5.4528516176201493E-012  -6.1316267579452050E-011   8.7242467562833728E-012  -10.000000000000506       -1.4099471643373857E-012  -9.9079236478672632E-012   1.1317870812204668E-011   8.2899577425368819E-013  -1.1797025174258283E-013  -10.000000000002920       -1.6652615048859890E-012  -1.1702058247966213E-011   1.3367319752815665E-011  -2.3479425015511734E-010   3.3412397571644700E-011  -5.4339475672445988E-011  -1.4686949628508782E-012  -1.0320753799861173E-011   1.1789448762713818E-011
  0.97000000000000064       -9.8957815247061487E-016  -1.6361669800506832E-015   95.295500000000047       -2.2326054463290172E-013  -1.5698467433081322E-012   1.7935846489559633E-012  -1.5225811395988721E-011   2.1653919025216203E-012  -9.6999999999999886       -6.9094753091070781E-013  -4.8553986371065764E-012   5.5463461680172849E-012  -1.8648596723665253E-015   2.7220356824971557E-016  -9.6999999999999869       -6.9119311048768857E-013  -4.8571243639080031E-012   5.5483174743893009E-012  -6.2835432869039169E-011   8.9404315833528955E-012  -10.000000000000032       -1.4246341139659065E-012  -1.0011131185865887E-011   1.1435765299831794E-011  -7.0636035415684878E-013   1.0051861710098566E-013  -9.9999999999971791       -1.1892856552281593E-012  -8.3573000217145246E-012   9.5465856769151682E-012  -1.5191652895871230E-010   2.1618482706952284E-011   4.7397273203308770E-011  -1.4686949628520876E-012  -1.0320753799862381E-011   1.1789448762712610E-011
  0.98000000000000065       -1.0435447669021226E-015  -1.6284190135131367E-015   95.198000000000050       -2.3023194002054002E-013  -1.6188358519482979E-012   1.8495451529837022E-012  -1.5861761551127048E-011   2.2558771424904968E-012  -9.7999999999999865       -7.0526730679850944E-013  -4.9560259866552284E-012   5.6612932934537386E-012  -8.9284632139350135E-015   1.2773897392595721E-015  -9.7999999999999581       -7.0308596703997017E-013  -4.9406973641251484E-012   5.6437833311584525E-012  -6.4354598158626288E-011   9.1566164104224181E-012  -9.9999999999995577       -1.4393210635944274E-012  -1.0114338723864511E-011   1.1553659787458920E-011  -7.0636035415684878E-013   1.0051861710098566E-013  -9.9999999999971791       -1.1892856552281593E-012  -8.3573000217145246E-012   9.5465856769151682E-012  -1.5191652895871230E-010   2.1618482706952284E-011   4.7397273203308770E-011  -1.4686949628520876E-012  -1.0320753799862380E-011   1.1789448762712611E-011
  0.99000000000000066       -1.1048739252348339E-015  -1.6196233200958354E-015   95.099500000000049       -2.3734575724574938E-013  -1.6688257815611133E-012   1.9066488998216581E-012  -1.6517267710348557E-011   2.3491452997652706E-012  -9.8999999999999844       -7.1973395218259628E-013  -5.0576854115838662E-012   5.7774193637664631E-012  -3.3373684526072290E-015   4.8174894420068529E-016  -9.8999999999999844       -7.1967747800190557E-013  -5.0572885584378959E-012   5.7769660364327313E-012  -6.6746633685675798E-011   9.4970150445323331E-012  -9.9999999999999716       -1.4540080132229369E-012  -1.0217546261863124E-011   1.1671554275086057E-011   5.5910947613277844E-013  -7.9564079505888681E-014  -10.000000000002617       -1.6591510961935423E-012  -1.1659119431274719E-011   1.3318270527427883E-011  -2.3920355270495154E-010   3.4039863410991529E-011  -4.1373027295513199E-011  -1.4686949628509535E-012  -1.0320753799861247E-011   1.1789448762713744E-011
   1.0000000000000007       -1.1102921359542672E-015  -1.6187840346291231E-015   95.000000000000043       -2.4462548958057811E-013  -1.7199816231170561E-012   1.9650844737123570E-012  -1.7196694224840564E-011   2.4458174433811434E-012  -9.9999999999999858       -7.3434746706296822E-013  -5.1603769118924905E-012   5.8947243789554592E-012   2.2537263087205555E-015  -3.1389185085820140E-016  -10.000000000000011       -7.3626898896384096E-013  -5.1738797527506433E-012   5.9101487417070102E-012  -6.9138669212725308E-011   9.8374136786422482E-012  -10.000000000000385       -1.4686949628514465E-012  -1.0320753799861737E-011   1.1789448762713195E-011   5.5910947613277844E-013  -7.9564079505888668E-014  -10.000000000002617       -1.6591510961935423E-012  -1.1659119431274719E-011   1.3318270527427883E-011  -2.3920355270495154E-010   3.4039863410991529E-011  -4.1373027295513193E-011  -1.4686949628509535E-012  -1.0320753799861247E-011   1.1789448762713744E-011
   1.0100000000000007       -1.1118587701746827E-015  -1.6184928477938086E-015   94.899500000000046       -2.5205340784775041E-013  -1.7721787908591374E-012   2.0247095597215342E-012  -1.7897000371305510E-011   2.5454608631817471E-012  -10.099999999999987       -7.4910785143962526E-013  -5.2641004875811013E-012   6.0132083390207270E-012  -2.5670531528036432E-015   3.7212921792110513E-016  -10.099999999999987       -7.4931466447062102E-013  -5.2655537956656234E-012   6.0148684601284248E-012  -7.0922560080263923E-011   1.0091270281478470E-011  -10.000000000000025       -1.4833819124799643E-012  -1.0423961337860357E-011   1.1907343250340324E-011  -4.8207794615241990E-013   6.8602106877930652E-014  -9.9999999999976321       -1.3045675506780023E-012  -9.1674042914979727E-012   1.0471971842141445E-011  -1.7838908675386115E-010   2.5385660283622213E-011   3.6093189985971794E-011  -1.4686949628517851E-012  -1.0320753799862079E-011   1.1789448762712912E-011
   1.0200000000000007       -1.1616331990103402E-015  -1.6113414502707010E-015   94.798000000000044       -2.5961178286999053E-013  -1.8252926990303684E-012   2.0853818429149254E-012  -1.8615145426445842E-011   2.6476428490107128E-012  -10.199999999999985       -7.6401510531256749E-013  -5.3688561386496978E-012   6.1328712439622655E-012  -7.3878326143278419E-015   1.0581502867004118E-015  -10.199999999999964       -7.6236033997740108E-013  -5.3572278385806034E-012   6.1195881785498395E-012  -7.2706450947802538E-011   1.0345126884314692E-011  -9.9999999999996643       -1.4980688621084821E-012  -1.0527168875858978E-011   1.2025237737967453E-011  -4.8207794615241990E-013   6.8602106877930652E-014  -9.9999999999976321       -1.3045675506780023E-012  -9.1674042914979727E-012   1.0471971842141445E-011  -1.7838908675386115E-010   2.5385660283622213E-011   3.6093189985971794E-011  -1.4686949628517851E-012  -1.0320753799862079E-011   1.1789448762712912E-011
   1.0300000000000007       -1.2169459219270155E-015  -1.6034019257557911E-015   94.695500000000038       -2.6731881729801796E-013  -1.8794512605611565E-012   2.1472474388736569E-012  -1.9354562521775795E-011   2.7528519526792407E-012  -10.299999999999983       -7.7906922868179483E-013  -5.4746438650982809E-012   6.2537130937800758E-012  -3.6747119690072317E-015   5.2975461628156019E-016  -10.299999999999985       -7.7904654562808250E-013  -5.4744844675770141E-012   6.2535310131964773E-012  -7.5176968118188277E-011   1.0696693849390851E-011  -9.9999999999999787       -1.5127558117369939E-012  -1.0630376413857593E-011   1.2143132225594588E-011   3.7131206453206100E-013  -5.2839567041885158E-014  -10.000000000002011       -1.6686205650681423E-012  -1.1725662899641096E-011   1.3394283464663760E-011  -2.4705171703857388E-010   3.5156696507615859E-011  -3.1398836234831390E-011  -1.4686949628511803E-012  -1.0320753799861475E-011   1.1789448762713516E-011
   1.0400000000000007       -1.2351274383904848E-015  -1.6007463579450697E-015   94.592000000000041       -2.7519271378255219E-013  -1.9347823883819088E-012   2.2104524631788547E-012  -2.0118684788809607E-011   2.8615767259985299E-012  -10.399999999999984       -7.9427022154730737E-013  -5.5814636669268497E-012   6.3757338884741576E-012   3.8408676313378474E-017   1.3589458627086191E-018  -10.400000000000006       -7.9573275127876393E-013  -5.5917410965734249E-012   6.3874738478431151E-012  -7.7647485288574016E-011   1.1048260814467010E-011  -10.000000000000293       -1.5274427613655056E-012  -1.0733583951856207E-011   1.2261026713221724E-011   3.7131206453206100E-013  -5.2839567041885158E-014  -10.000000000002011       -1.6686205650681423E-012  -1.1725662899641096E-011   1.3394283464663760E-011  -2.4705171703857388E-010   3.5156696507615859E-011  -3.1398836234831390E-011  -1.4686949628511803E-012  -1.0320753799861475E-011   1.1789448762713516E-011
   1.0500000000000007       -1.2161777484007480E-015  -1.6033747468385368E-015   94.487500000000040       -2.8323347232359324E-013  -1.9912860824926249E-012   2.2749969158305189E-012  -2.0907512227547277E-011   2.9738171689685810E-012  -10.499999999999989       -8.0961808390910500E-013  -5.6893155441354051E-012   6.4989336280445103E-012   3.7515293216339887E-015  -5.2703672455614295E-016  -10.500000000000027       -8.1241895692944536E-013  -5.7089977255698357E-012   6.5214166824897529E-012  -8.0118002458959755E-011   1.1399827779543169E-011  -10.000000000000608       -1.5421297109940174E-012  -1.0836791489854821E-011   1.2378921200848860E-011   3.7131206453206100E-013  -5.2839567041885158E-014  -10.000000000002011       -1.6686205650681423E-012  -1.1725662899641096E-011   1.3394283464663760E-011  -2.4705171703857388E-010   3.5156696507615859E-011  -3.1398836234831390E-011  -1.4686949628511803E-012  -1.0320753799861475E-011   1.1789448762713516E-011
   1.0600000000000007       -1.2225985852006744E-015  -1.6023927826740017E-015   94.382000000000033       -2.9142244739910099E-013  -2.0488313178354743E-012   2.3407311262487787E-012  -2.1718059064026895E-011   3.0891483909987360E-012  -10.599999999999993       -8.2511281576718774E-013  -5.7981994967239461E-012   6.6233123124911346E-012  -5.0356966816192600E-015   7.2342955746317024E-016  -10.599999999999993       -8.2537605817210310E-013  -5.8000493430000937E-012   6.6254254011622402E-012  -8.1991364836963747E-011   1.1666416626487845E-011  -10.000000000000039       -1.5568166606225382E-012  -1.0939999027853445E-011   1.2496815688475985E-011  -8.7872260032532483E-013   1.2504662820193131E-013  -9.9999999999965787       -1.2957101242657740E-012  -9.1051617430257851E-012   1.0400871867248721E-011  -1.8733623780039908E-010   2.6658884694467581E-011   5.6872754690221559E-011  -1.4686949628520874E-012  -1.0320753799862381E-011   1.1789448762712611E-011
   1.0700000000000007       -1.3168916820331333E-015  -1.5889061556892734E-015   94.275500000000036       -2.9974099348703534E-013  -2.1072870693526266E-012   2.4075054238537634E-012  -2.2547339524286554E-011   3.2071455014983379E-012  -10.699999999999990       -8.4075441712155577E-013  -5.9081155246924737E-012   6.7488699418140297E-012  -1.3822922684872509E-014   1.9738958394824835E-015  -10.699999999999958       -8.3833315941476084E-013  -5.8911009604303517E-012   6.7294341198347275E-012  -8.3864727214967740E-011   1.1933005473432520E-011  -9.9999999999994706       -1.5715036102510591E-012  -1.1043206565852069E-011   1.2614710176103111E-011  -8.7872260032532483E-013   1.2504662820193131E-013  -9.9999999999965787       -1.2957101242657740E-012  -9.1051617430257851E-012   1.0400871867248721E-011  -1.8733623780039905E-010   2.6658884694467581E-011   5.6872754690221553E-011  -1.4686949628520874E-012  -1.0320753799862380E-011   1.1789448762712611E-011
