   1.3600000000000010       -2.2162080740490357E-002   3.8522305121617938E-002  -4.1148707596165901E-002   5.2856111789413095E-002  -5.8759804828035098E-002   7.5075949130044631E-002  -2.1208010569016476        114.85753302620101     
   1.3700000000000010       -2.2576547070114153E-002   3.9054671017066653E-002  -4.1740160027461587E-002   5.3611625227398943E-002  -5.9524646460198942E-002   7.6020345581855775E-002  -2.6459777947776102        116.19669762557021     
   1.3800000000000010       -2.2996966722456168E-002   3.9594639847276902E-002  -4.2339312652981034E-002   5.4376636257643482E-002  -6.0299787085768497E-002   7.6975461951955704E-002  -3.1770413096971493        117.55750883157775     
   1.3900000000000010       -2.3423417219507591E-002   4.0142307124158998E-002  -4.2946268932315360E-002   5.5151252055508165E-002  -6.1085320767263730E-002   7.7941296511825783E-002  -3.7140717855654009        118.94030616224164     
   1.4000000000000010       -2.3855977122539354E-002   4.0697769430986172E-002  -4.3561133263564582E-002   5.5935579749666613E-002  -6.1881341188407012E-002   7.8917841824915042E-002  -4.2571499320628936        120.34543139431204     
   1.4100000000000010       -2.4294726041463936E-002   4.1261124421625217E-002  -4.4184010979130141E-002   5.6729726363385004E-002  -6.2687941572258127E-002   7.9905084428864667E-002  -4.8063569626622975        121.77322847973650     
   1.4200000000000010       -2.4739744644150772E-002   4.1832470819163518E-002  -4.4815008340673756E-002   5.7533798752595039E-002  -6.3505214595405590E-002   8.0903004504628298E-002  -5.3617745708977633        123.22404345526718     
   1.4300000000000010       -2.5191114665686697E-002   4.2411908413899205E-002  -4.5454232533185243E-002   5.8347903540528663E-002  -6.4333252298070173E-002   8.1911575532052194E-002  -5.9234849048033826        124.69822434488150     
   1.4400000000000011       -2.5648918917572375E-002   4.2999538060660140E-002  -4.6101791658135341E-002   5.9172147048905388E-002  -6.5172145989957908E-002   8.2930763931416573E-002  -6.4915705394337975        126.19612105467394     
   1.4500000000000011       -2.6113241296845297E-002   4.3595461675415739E-002  -4.6757794725664770E-002   6.0006635225419873E-002  -6.6021986151708845E-002   8.3960528690482178E-002  -7.0661144473767425        127.71808525986359     
   1.4600000000000011       -2.6584166795119577E-002   4.4199782231144333E-002  -4.7422351645769974E-002   6.0851473567432486E-002  -6.6882862331775872E-002   8.5000820976539701E-002  -7.6471999671637745        129.26447028354823     
   1.4700000000000011       -2.7061781507532124E-002   4.4812603752917270E-002  -4.8095573218430422E-002   6.1706767041712927E-002  -6.7754863038566052E-002   8.6051583732959042E-002  -8.2349107694815267        130.83563096682070     
   1.4800000000000011       -2.7546172641584352E-002   4.5434031312159201E-002  -4.8777571122617845E-002   6.2572620000040630E-002  -6.8638075627675779E-002   8.7112751259735374E-002  -8.8293308210822179        132.43192352984840     
   1.4900000000000011       -2.8037428525868276E-002   4.6064171020042795E-002  -4.9468457904177303E-002   6.3449136090555261E-002  -6.9532586184035988E-002   8.8184248777493840E-002  -9.4305443462883058        134.05370542350241     
   1.5000000000000011       -2.8535638618665062E-002   4.6703130019974087E-002  -5.0168346962483776E-002   6.4336418164654477E-002  -7.0438479398793594E-002   8.9265991974430539E-002  -10.038635785982136        135.70133517110591     
   1.5100000000000011       -2.9040893516403758E-002   4.7351016479123147E-002  -5.0877352535844113E-002   6.5234568179250316E-002  -7.1355838440742364E-002   9.0357886535649426E-002  -10.653689753967111        137.37517219985565     
   1.5200000000000011       -2.9553284961967342E-002   4.8007939578952948E-002  -5.1595589685590332E-002   6.6143687094252668E-002  -7.2284744822105507E-002   9.1459827654309156E-002  -11.275790990583209        139.07557666145422     
   1.5300000000000011       -3.0072905852832649E-002   4.8674009504697496E-002  -5.2323174278796465E-002   6.7063874765050213E-002  -7.3225278258515256E-002   9.2571699524170367E-002  -11.905024313454815        140.80290924147312     
   1.5400000000000011       -3.0599850249030135E-002   4.9349337433738545E-002  -5.3060222969564218E-002   6.7995229829839965E-002  -7.4177516522903150E-002   9.3693374812620175E-002  -12.541474565244661        142.55753095694945     
   1.5500000000000012       -3.1134213380908864E-002   5.0034035522827904E-002  -5.3806853178813265E-002   6.8937849591550818E-002  -7.5141535293217765E-002   9.4824714114070771E-002  -13.185226558283100        144.33980294170104     
   1.5600000000000012       -3.1676091656691496E-002   5.0728216894100932E-002  -5.4563183072530309E-002   6.9891829894256602E-002  -7.6117407993672517E-002   9.5965565382786722E-002  -13.836365015937243        146.15008621882657     
   1.5700000000000012       -3.2225582669803327E-002   5.1431995619824165E-002  -5.5329331538369581E-002   7.0857264993723260E-002  -7.7105205629362322E-002   9.7115763344725950E-002  -14.494974510579880        147.98874145983896     
   1.5800000000000012       -3.2782785205958842E-002   5.2145486705818457E-002  -5.6105418160591621E-002   7.1834247422061487E-002  -7.8104996614014571E-002   9.8275128887737012E-002  -15.161139398012995        149.85612872986022     
   1.5900000000000012       -3.3347799249988617E-002   5.2868806073496422E-002  -5.6891563193229647E-002   7.2822867846094624E-002  -7.9116846590674708E-002   9.9443468429559603E-002  -15.834943748196007        151.75260721828741     
   1.6000000000000012       -3.3920725992388524E-002   5.3602070540451012E-002  -5.7687887531431455E-002   7.3823214919318425E-002  -8.0140818245099707E-002  0.10062057326300917       -16.516471272123631        153.67853495431910     
   1.6100000000000012       -3.4501667835572576E-002   5.4345397799529724E-002  -5.8494512680886318E-002   7.4835375127211279E-002  -8.1176971111642487E-002  0.10180621887775275       -17.205805244693199        155.63426850671129     
   1.6200000000000012       -3.5090728399810041E-002   5.5098906396326509E-002  -5.9311560725295566E-002   7.5859432625606169E-002  -8.2225361371402683E-002  0.10300016425809136       -17.903028423396105        157.62016266711177     
   1.6300000000000012       -3.5688012528826585E-002   5.5862715705021070E-002  -6.0139154291751533E-002   7.6895469071928346E-002  -8.3286041642423758E-002  0.10420215115615070       -18.608222962662730        159.63657011630073     
   1.6400000000000012       -3.6293626295048363E-002   5.6636945902492998E-002  -6.0977416513996685E-002   7.7943563449062891E-002  -8.4359060761703408E-002  0.10541190333988633       -19.321470323684732        161.68384107264436     
   1.6500000000000012       -3.6907677004467405E-002   5.7421717940635296E-002  -6.1826470993467740E-002   7.9003791881527313E-002  -8.5444463558795744E-002  0.10662912581534209       -20.042851179533422        163.76232292204716     
   1.6600000000000013       -3.7530273201105552E-002   5.8217153516789556E-002  -6.2686441758011566E-002   8.0076227443767981E-002  -8.6542290620775897E-002  0.10785350402257329       -20.772445315387053        165.87235982866622     
   1.6700000000000013       -3.8161524671053347E-002   5.9023375042222444E-002  -6.3557453218218207E-002   8.1160939960274903E-002  -8.7652578048339050E-002  0.10908470300468504       -21.510331523674978        168.01429232563086     
   1.6800000000000013       -3.8801542446059580E-002   5.9840505608559996E-002  -6.4439630121259514E-002   8.2257995797212033E-002  -8.8775357202809990E-002  0.11032236654944905       -22.256587493940415        170.18845688498732     
   1.6900000000000013       -3.9450438806646136E-002   6.0668668952094294E-002  -6.5333097502163956E-002   8.3367457645382614E-002  -8.9910654443830673E-002  0.11156611630294996       -23.011289697218487        172.39518546606769     
   1.7000000000000013       -4.0108327284721933E-002   6.1507989415873557E-002  -6.6237980632419979E-002   8.4489384294138992E-002  -9.1058490857509472E-002  0.11281555085478073       -23.774513264720341        174.63480504145946     
   1.7100000000000013       -4.0775322665668627E-002   6.2358591909484243E-002  -6.7154404965790129E-002   8.5623830396027986E-002  -9.2218881974809763E-002  0.11407024479428937       -24.546331860609001        176.90763709973163     
   1.7200000000000013       -4.1451540989870063E-002   6.3220601866430623E-002  -6.8082496081280044E-002   8.6770846221820297E-002  -9.3391837479959119E-002  0.11532974773743419       -25.326817548646620        179.21399712405017     
   1.7300000000000013       -4.2137099553656174E-002   6.4094145199014574E-002  -6.9022379623135913E-002   8.7930477405683716E-002  -9.4577360908667529E-002  0.11659358332381592       -26.116040652487893        181.55419404579592     
   1.7400000000000013       -4.2832116909631131E-002   6.4979348250615382E-002  -6.9974181237753785E-002   8.9102764680173682E-002  -9.5775449335950572E-002  0.11786124818350717       -26.914069609388449        183.92852967227515     
   1.7500000000000013       -4.3536712866354688E-002   6.5876337745265870E-002  -7.0938026507452262E-002   9.0287743600728554E-002  -9.6986093053352596E-002  0.11913221087333509       -27.720970817092208        186.33729808759358     
   1.7600000000000013       -4.4251008487344125E-002   6.6785240734418716E-002  -7.1914040880914118E-002   9.1485444259348320E-002  -9.8209275235389068E-002  0.12040591078232689       -28.536808473656503        188.78078502574479     
   1.7700000000000014       -4.4975126089363687E-002   6.7706184540793482E-002  -7.2902349600276972E-002   9.2695890987240487E-002  -9.9444971595010853E-002  0.12168175700604597       -29.361644409968520        191.25926721494298     
   1.7800000000000014       -4.5709189239966974E-002   6.8639296699191638E-002  -7.3903077624707811E-002   9.3919102045979197E-002 -0.10069315002793366       0.12295912718966558       -30.195537914702005        193.77301169221229     
   1.7900000000000014       -4.6453322754256558E-002   6.9584704894163976E-002  -7.4916349550347178E-002   9.5155089306981452E-002 -0.10195377024566735       0.12423736633962709       -31.038545551458650        196.32227508722698     
   1.8000000000000014       -4.7207652690824373E-002   7.0542536894411492E-002  -7.5942289526560000E-002   9.6403857918923253E-002 -0.10322678339709757       0.12551578560383986       -31.890720967834199        198.90730287437987     
   1.8100000000000014       -4.7972306346834789E-002   7.1512920483797843E-002  -7.6981021168319272E-002   9.7665405962810439E-002 -0.10451213167849679       0.12679366102044151       -32.752114696144972        201.52832859203937     
   1.8200000000000014       -4.8747412252211443E-002   7.2495983388848093E-002  -7.8032667464628988E-002   9.8939724094365009E-002 -0.10580974793185083       0.12807023223522968       -33.622773945547493        204.18557302794375     
   1.8300000000000014       -4.9533100162887769E-002   7.3491853202605775E-002  -7.9097350682893711E-002  0.10022679517345814      -0.10711955523140480       0.12934470118795383       -34.502742385279817        206.87924336966523     
   1.8400000000000014       -5.0329501053079699E-002   7.4500657304716666E-002  -8.0175192269074352E-002  0.10152659388022743      -0.10844146645836554       0.13061623076778364       -35.392059918750796        209.60953231906777     
   1.8500000000000014       -5.1136747106538087E-002   7.5522522777605017E-002  -8.1266312743532632E-002  0.10283908631760656      -0.10977538386371020       0.13188394343835511       -36.290762448200965        212.37661716967213     
   1.8600000000000014       -5.1954971706737116E-002   7.6557576318604603E-002  -8.2370831592456575E-002  0.10416422959996231      -0.11112119861908064       0.13314691983292767       -37.198881629656746        215.18065884583478     
   1.8700000000000014       -5.2784309425953774E-002   7.7605944147904310E-002  -8.3488867154725380E-002  0.10550197142752323      -0.11247879035577601       0.13440419732031947       -38.116444617898502        218.02180090264216     
   1.8800000000000014       -5.3624896013192307E-002   7.8667751912164921E-002  -8.4620536504095636E-002  0.10685224964635211      -0.11384802669188357       0.13565476854241515       -39.043473801162470        220.90016848542058     
   1.8900000000000015       -5.4476868380906429E-002   7.9743124583660660E-002  -8.5765955326634585E-002  0.10821499179352161      -0.11522876274762074       0.13689757992421225       -39.979986525296468        223.81586724776193     
   1.9000000000000015       -5.5340364590470627E-002   8.0832186354797109E-002  -8.6925237793196303E-002  0.10959011462732259      -0.11662084064900791       0.13813153015750929       -40.925994807090447        226.76898222696988     
   1.9100000000000015       -5.6215523836351179E-002   8.1935060527853390E-002  -8.8098496426931100E-002  0.11097752364212388      -0.11802408902002035       0.13935546865955370       -41.881505036504635        229.75957667583873     
