   1.6800000000000013        1.3422576359636866E-002   1.7105328129574881E-003   4.8291877908316081E-003   2.7307719247822338E-003  -5.3045966939971869E-003   3.1272387356140081E-003
   1.6900000000000013        1.3470601642916647E-002   1.7379979953373510E-003   4.7758137411271070E-003   2.7623092958523501E-003  -5.3374049704500758E-003   3.1537371070116541E-003
   1.7000000000000013        1.3518091538330832E-002   1.7657798854579742E-003   4.7221099337281663E-003   2.7941138439497317E-003  -5.3703807398940272E-003   3.1804548097381672E-003
   1.7100000000000013        1.3565042739852057E-002   1.7938811661416889E-003   4.6680746754665650E-003   2.8261877829605969E-003  -5.4035258261600980E-003   3.2073939010865203E-003
   1.7200000000000013        1.3611451924429387E-002   1.8223045424532560E-003   4.6137062547686059E-003   2.8585333475130491E-003  -5.4368420697958790E-003   3.2345564552452035E-003
   1.7300000000000013        1.3657315751803425E-002   1.8510527419081338E-003   4.5590029414864664E-003   2.8911527931474749E-003  -5.4703313282139319E-003   3.2619445634425935E-003
   1.7400000000000013        1.3702630864319717E-002   1.8801285146824605E-003   4.5039629867280537E-003   2.9240483964883945E-003  -5.5039954758412417E-003   3.2895603340919602E-003
   1.7500000000000013        1.3747393886740454E-002   1.9095346338247599E-003   4.4485846226853566E-003   2.9572224554177654E-003  -5.5378364042697218E-003   3.3174058929370761E-003
   1.7600000000000013        1.3791601426054447E-002   1.9392738954693888E-003   4.3928660624612788E-003   2.9906772892497498E-003  -5.5718560224077588E-003   3.3454833831984463E-003
   1.7700000000000014        1.3835250071285367E-002   1.9693491190517385E-003   4.3368054998949510E-003   3.0244152389069510E-003  -5.6060562566327965E-003   3.3737949657201179E-003
   1.7800000000000014        1.3878336393298222E-002   1.9997631475252072E-003   4.2804011093855012E-003   3.0584386670981221E-003  -5.6404390509449901E-003   3.4023428191170936E-003
   1.7900000000000014        1.3920856944604074E-002   2.0305188475799561E-003   4.2236510457142823E-003   3.0927499584973554E-003  -5.6750063671219125E-003   3.4311291399233158E-003
   1.8000000000000014        1.3962808259162966E-002   2.0616191098634640E-003   4.1665534438655389E-003   3.1273515199247573E-003  -5.7097601848743167E-003   3.4601561427402118E-003
   1.8100000000000014        1.4004186852185043E-002   2.0930668492028979E-003   4.1091064188455090E-003   3.1622457805286154E-003  -5.7447025020029852E-003   3.4894260603858087E-003
   1.8200000000000014        1.4044989219929868E-002   2.1248650048293120E-003   4.0513080654999423E-003   3.1974351919690593E-003  -5.7798353345566364E-003   3.5189411440443752E-003
   1.8300000000000014        1.4085211839503894E-002   2.1570165406036902E-003   3.9931564583300331E-003   3.2329222286032254E-003  -5.8151607169909256E-003   3.5487036634166084E-003
   1.8400000000000014        1.4124851168656088E-002   2.1895244452448479E-003   3.9346496513067482E-003   3.2687093876719287E-003  -5.8506807023285057E-003   3.5787159068703281E-003
   1.8500000000000014        1.4163903645571701E-002   2.2223917325592097E-003   3.8757856776835461E-003   3.3047991894878453E-003  -5.8863973623202075E-003   3.6089801815916808E-003
   1.8600000000000014        1.4202365688664143E-002   2.2556214416724740E-003   3.8165625498074733E-003   3.3411941776252136E-003  -5.9223127876072788E-003   3.6394988137368267E-003
   1.8700000000000014        1.4240233696364974E-002   2.2892166372631838E-003   3.7569782589286257E-003   3.3778969191110546E-003  -5.9584290878847423E-003   3.6702741485841080E-003
   1.8800000000000014        1.4277504046911969E-002   2.3231804097982173E-003   3.6970307750079671E-003   3.4149100046179212E-003  -5.9947483920658427E-003   3.7013085506866659E-003
   1.8900000000000015        1.4314173098135263E-002   2.3575158757702130E-003   3.6367180465234909E-003   3.4522360486581765E-003  -6.0312728484475968E-003   3.7326044040255071E-003
   1.9000000000000015        1.4350237187241545E-002   2.3922261779369455E-003   3.5760380002747166E-003   3.4898776897798064E-003  -6.0680046248774476E-003   3.7641641121629837E-003
   1.9100000000000015        1.4385692630596286E-002   2.4273144855626676E-003   3.5149885411855063E-003   3.5278375907637732E-003  -6.1049459089210396E-003   3.7959900983966849E-003
   1.9200000000000015        1.4420535723503989E-002   2.4627839946614336E-003   3.4535675521051952E-003   3.5661184388229104E-003  -6.1420989080310899E-003   3.8280848059137102E-003
   1.9300000000000015        1.4454762739986448E-002   2.4986379282424171E-003   3.3917728936080213E-003   3.6047229458023634E-003  -6.1794658497173853E-003   3.8604506979453093E-003
   1.9400000000000015        1.4488369932558982E-002   2.5348795365572451E-003   3.3296024037908424E-003   3.6436538483815822E-003  -6.2170489817178981E-003   3.8930902579218623E-003
   1.9500000000000015        1.4521353532004644E-002   2.5715120973493558E-003   3.2670538980691323E-003   3.6829139082778638E-003  -6.2548505721710130E-003   3.9260059896281882E-003
   1.9600000000000015        1.4553709747146379E-002   2.6085389161054017E-003   3.2041251689712436E-003   3.7225059124514552E-003  -6.2928729097888846E-003   3.9592004173591450E-003
   1.9700000000000015        1.4585434764617119E-002   2.6459633263087113E-003   3.1408139859309247E-003   3.7624326733122103E-003  -6.3311183040319144E-003   3.9926760860755084E-003
   1.9800000000000015        1.4616524748627790E-002   2.6837886896948254E-003   3.0771180950780810E-003   3.8026970289278114E-003  -6.3695890852843596E-003   4.0264355615601041E-003
   1.9900000000000015        1.4646975840733222E-002   2.7220183965091221E-003   3.0130352190277706E-003   3.8433018432335528E-003  -6.4082876050310586E-003   4.0604814305741609E-003
   2.0000000000000013        1.4676784159595939E-002   2.7606558657665486E-003   2.9485630566674177E-003   3.8842500062436914E-003  -6.4472162360352993E-003   4.0948163010138556E-003
   2.0100000000000011        1.4705945800747805E-002   2.7997045455134748E-003   2.8836992829422395E-003   3.9255444342643619E-003  -6.4863773725177994E-003   4.1294428020670418E-003
   2.0200000000000009        1.4734456836349530E-002   2.8391679130916813E-003   2.8184415486388710E-003   3.9671880701080625E-003  -6.5257734303368333E-003   4.1643635843701052E-003
   2.0300000000000007        1.4762313314947987E-002   2.8790494754045047E-003   2.7527874801671760E-003   4.0091838833097122E-003  -6.5654068471694771E-003   4.1995813201649336E-003
   2.0400000000000005        1.4789511261231354E-002   2.9193527691851462E-003   2.6867346793402361E-003   4.0515348703442722E-003  -6.6052800826939886E-003   4.2350987034559702E-003
   2.0500000000000003        1.4816046675782032E-002   2.9600813612671683E-003   2.6202807231525027E-003   4.0942440548459450E-003  -6.6453956187733157E-003   4.2709184501673065E-003
   2.0600000000000001        1.4841915534827343E-002   3.0012388488571892E-003   2.5534231635561053E-003   4.1373144878289426E-003  -6.6857559596397338E-003   4.3070432982997876E-003
   2.0699999999999998        1.4867113789987983E-002   3.0428288598097924E-003   2.4861595272352992E-003   4.1807492479098238E-003  -6.7263636320806109E-003   4.3434760080881003E-003
   2.0799999999999996        1.4891637368024204E-002   3.0848550529046699E-003   2.4184873153790462E-003   4.2245514415314017E-003  -6.7672211856252950E-003   4.3802193621577902E-003
   2.0899999999999994        1.4915482170579723E-002   3.1273211181260096E-003   2.3504040034517150E-003   4.2687242031882238E-003  -6.8083311927331393E-003   4.4172761656821984E-003
   2.0999999999999992        1.4938644073923311E-002   3.1702307769441475E-003   2.2819070409618885E-003   4.3132706956536164E-003  -6.8496962489826303E-003   4.4546492465392341E-003
   2.1099999999999990        1.4961118928688082E-002   3.2135877825994964E-003   2.2129938512292719E-003   4.3581941102082966E-003  -6.8913189732616523E-003   4.4923414554680022E-003
   2.1199999999999988        1.4982902559608423E-002   3.2573959203887701E-003   2.1436618311496832E-003   4.4034976668705485E-003  -6.9332020079588570E-003   4.5303556662251877E-003
   2.1299999999999986        1.5003990765254577E-002   3.3016590079535156E-003   2.0739083509581217E-003   4.4491846146279606E-003  -6.9753480191561551E-003   4.5686947757411760E-003
   2.1399999999999983        1.5024379317764840E-002   3.3463808955709723E-003   2.0037307539898983E-003   4.4952582316707193E-003  -7.0177596968223187E-003   4.6073617042758815E-003
   2.1499999999999981        1.5044063962575361E-002   3.3915654664472702E-003   1.9331263564398215E-003   4.5417218256264616E-003  -7.0604397550076709E-003   4.6463593955741985E-003
   2.1599999999999979        1.5063040418147529E-002   3.4372166370129852E-003   1.8620924471194225E-003   4.5885787337966721E-003  -7.1033909320399064E-003   4.6856908170210647E-003
   2.1699999999999977        1.5081304375692909E-002   3.4833383572210664E-003   1.7906262872122128E-003   4.6358323233946326E-003  -7.1466159907209777E-003   4.7253589597960558E-003
   2.1799999999999975        1.5098851498895742E-002   3.5299346108471500E-003   1.7187251100269619E-003   4.6834859917849071E-003  -7.1901177185250895E-003   4.7653668390274847E-003
   2.1899999999999973        1.5115677423632947E-002   3.5770094157922755E-003   1.6463861207489841E-003   4.7315431667243665E-003  -7.2338989277977751E-003   4.8057174939459268E-003
   2.1999999999999971        1.5131777757691636E-002   3.6245668243880210E-003   1.5736064961894237E-003   4.7800073066047374E-003  -7.2779624559560349E-003   4.8464139880371286E-003
   2.2099999999999969        1.5147148080484112E-002   3.6726109237040705E-003   1.5003833845325281E-003   4.8288819006966797E-003  -7.3223111656895660E-003   4.8874594091942647E-003
   2.2199999999999966        1.5161783942760326E-002   3.7211458358582298E-003   1.4267139050808978E-003   4.8781704693953735E-003  -7.3669479451630368E-003   4.9288568698694201E-003
   2.2299999999999964        1.5175680866317785E-002   3.7701757183289061E-003   1.3525951479987036E-003   4.9278765644676171E-003  -7.4118757082194250E-003   4.9706095072243120E-003
   2.2399999999999962        1.5188834343708863E-002   3.8197047642700654E-003   1.2780241740528598E-003   4.9780037693004184E-003  -7.4570973945843871E-003   5.0127204832801269E-003
   2.2499999999999960        1.5201239837945538E-002   3.8697372028286851E-003   1.2029980143521430E-003   5.0285556991510830E-003  -7.5026159700716808E-003   5.0551929850664408E-003
   2.2599999999999958        1.5212892782201490E-002   3.9202772994647115E-003   1.1275136700842471E-003   5.0795360013987743E-003  -7.5484344267895982E-003   5.0980302247691477E-003
   2.2699999999999956        1.5223788579511569E-002   3.9713293562735454E-003   1.0515681122507631E-003   5.1309483557975474E-003  -7.5945557833484072E-003   5.1412354398773143E-003
   2.2799999999999954        1.5233922602468601E-002   4.0228977123110575E-003   9.7515828140007485E-004   5.1827964747308362E-003  -7.6409830850688188E-003   5.1848118933289049E-003
   2.2899999999999952        1.5243290192917511E-002   4.0749867439211660E-003   8.9828108735816065E-004   5.2350841034673893E-003  -7.6877194041914156E-003   5.2287628736552806E-003
   2.2999999999999949        1.5251886661646747E-002   4.1276008650659715E-003   8.2093340895728994E-004   5.2878150204186333E-003  -7.7347678400870677E-003   5.2730916951244204E-003
   2.3099999999999947        1.5259707288076969E-002   4.1807445276584787E-003   7.4311209376260660E-004   5.3409930373974606E-003  -7.7821315194683289E-003   5.3178016978827677E-003
   2.3199999999999945        1.5266747319947014E-002   4.2344222218979087E-003   6.6481395779658910E-004   5.3946219998784167E-003  -7.8298135966017451E-003   5.3628962480956142E-003
   2.3299999999999943        1.5273001972997071E-002   4.2886384766076249E-003   5.8603578526137789E-004   5.4487057872592759E-003  -7.8778172535211213E-003   5.4083787380859475E-003
   2.3399999999999941        1.5278466430649090E-002   4.3433978595756760E-003   5.0677432825896080E-004   5.5032483131239925E-003  -7.9261457002417074E-003   5.4542525864716817E-003
   2.3499999999999939        1.5283135843684367E-002   4.3987049778979811E-003   4.2702630650920826E-004   5.5582535255070042E-003  -7.9748021749752526E-003   5.5005212383011457E-003
   2.3599999999999937        1.5287005329918306E-002   4.4545644783241601E-003   3.4678840706574835E-004   5.6137254071588717E-003  -8.0237899443459902E-003   5.5471881651867824E-003
   2.3699999999999934        1.5290069973872325E-002   4.5109810476060283E-003   2.6605728402967396E-004   5.6696679758132407E-003  -8.0731123036074399E-003   5.5942568654369224E-003
   2.3799999999999932        1.5292324826442891E-002   4.5679594128487681E-003   1.8482955826107324E-004   5.7260852844550963E-003  -8.1227725768600739E-003   5.6417308641855384E-003
   2.3899999999999930        1.5293764904567662E-002   4.6255043418647890E-003   1.0310181708837518E-004   5.7829814215902952E-003  -8.1727741172698057E-003   5.6896137135199181E-003
   2.3999999999999928        1.5294385190888701E-002   4.6836206435302884E-003   2.0870614015502378E-005   5.8403605115163564E-003  -8.2231203072872794E-003   5.7379089926060719E-003
   2.4099999999999926        1.5294180633412764E-002   4.7423131681445284E-003  -6.1867531573176856E-005   5.8982267145944751E-003  -8.2738145588679233E-003   5.7866203078118508E-003
   2.4199999999999924        1.5293146145168617E-002   4.8015868077918369E-003  -1.4511613471010471E-004   5.9565842275227507E-003  -8.3248603136927869E-003   5.8357512928275852E-003
   2.4299999999999922        1.5291276603861374E-002   4.8614464967063481E-003  -2.2887874514400540E-004   6.0154372836105927E-003  -8.3762610433900687E-003   5.8853056087841901E-003
   2.4399999999999920        1.5288566851523824E-002   4.9218972116394930E-003  -3.1315894764157932E-004   6.0747901530542785E-003  -8.4280202497573897E-003   5.9352869443685761E-003
   2.4499999999999917        1.5285011694164739E-002   4.9829439722302495E-003  -3.9796036229142645E-004   6.1346471432136406E-003  -8.4801414649847140E-003   5.9856990159362442E-003
